date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2016-05-15,15/9-F-11,250.19658458333333,105.14914083333333,221.5365875,100.0,28.659997083333334,81.770623125,2.798115625,2639.1400000000003,74962.07,0.0,0.0
2016-05-16,15/9-F-11,249.95535520833334,105.161120625,221.52790916666666,100.0,28.427446041666666,82.45599604166667,2.860809375,2851.34,57998.38,0.0,0.0
2016-05-17,15/9-F-11,249.97235208333333,105.16594020833334,221.55391333333333,100.0,28.41843875,82.527496875,2.8552372916666666,2803.22,79259.37,0.0,0.0
2016-05-18,15/9-F-11,250.005109375,105.16814291666667,221.59957333333332,100.0,28.405536041666668,82.26223833333333,2.838697708333333,2790.8700000000003,79096.02,0.0,0.0
2016-05-19,15/9-F-11,250.05632291666666,105.17007479166666,221.66991375,100.0,28.386409166666667,82.31541229166666,2.8362683333333334,2778.35,78564.37,0.0,0.0
2016-05-20,15/9-F-11,250.11213416666666,105.17200354166667,221.74447791666665,100.0,28.36765625,81.82733208333333,2.8241960416666667,2774.31,77433.25,0.0,0.0
2016-05-21,15/9-F-11,250.19498979166667,105.17281645833333,221.82370520833334,100.0,28.371284583333335,81.80440145833333,2.8213641666666667,2794.9500000000003,76171.25,0.0,0.0
2016-05-22,15/9-F-11,250.24675104166667,105.17293604166667,221.936958125,100.0,28.309792916666666,82.186945,2.757356875,2839.44,76804.03,0.0,0.0
2016-05-23,15/9-F-11,250.32580104166667,105.17258104166666,222.02926958333333,100.0,28.296531458333334,82.63029,2.7504045833333333,2846.44,77185.25,0.0,0.0
2016-05-24,15/9-F-11,250.37232270833334,105.17361229166667,222.07872958333334,100.0,28.293593125,82.27482604166667,2.7720335416666666,2844.6299999999997,77674.63,0.0,0.0
2016-05-25,15/9-F-11,250.42305895833334,105.174513125,222.15233208333333,100.0,28.270726875,82.59774395833334,2.7329104166666665,2834.82,77696.57,0.0,0.0
2016-05-26,15/9-F-11,250.368025,105.176878125,222.13009270833334,100.0,28.237932291666667,82.70337895833333,2.6977377083333334,2838.0399999999995,77736.5,0.0,0.0
2016-05-27,15/9-F-11,250.313193125,105.18025104166666,222.117829375,100.0,28.19536375,82.700885,2.657080625,2830.09,77208.12,0.0,0.0
2016-05-28,15/9-F-11,250.33438541666666,105.18217895833334,222.15712083333332,100.0,28.177264583333333,82.81972770833333,2.6414441666666666,2847.5399999999995,77524.47,0.0,0.0
2016-05-29,15/9-F-11,250.32809291666666,105.18398375,222.15076041666666,100.0,28.1773325,82.64725354166667,2.657458125,2847.0500000000006,77244.75,0.0,0.0
2016-05-30,15/9-F-11,250.367610625,105.18396833333334,222.19595375,100.0,28.171656875,83.01325666666666,2.630719375,2830.0499999999997,76199.17,0.0,0.0
2016-05-31,15/9-F-11,250.39234875,105.186213125,222.20759229166666,100.0,28.184756458333332,82.675705,2.650725625,2833.4499999999994,77897.32,0.0,0.0
2016-06-01,15/9-F-11,250.37441145833333,105.19007041666667,222.18881625,100.0,28.185595208333332,82.55019270833333,2.64839125,2819.8799999999997,76878.71,0.0,0.0
2016-06-02,15/9-F-11,250.352983125,105.19311708333333,222.150091875,100.0,28.20289125,82.49581125,2.65065125,2834.9300000000003,77442.24,0.0,0.0
2016-06-03,15/9-F-11,250.340549375,105.19595916666667,222.17860166666668,100.0,28.161947708333333,83.06935479166667,2.6224960416666665,2777.74,74343.51,0.0,0.0
2016-06-04,15/9-F-11,250.38418395833332,105.19874041666667,222.21415416666667,100.0,28.170029791666668,82.79115770833333,2.6393145833333334,2841.77,80371.59,0.0,0.0
2016-06-05,15/9-F-11,250.42984479166665,105.20114875,222.26748520833334,100.0,28.162359583333334,82.7132775,2.624170625,2851.82,80234.77,0.0,0.0
2016-06-06,15/9-F-11,250.49944083333332,105.20512541666666,222.33665291666668,100.0,28.162787916666666,82.736578125,2.6214552083333333,2860.6999999999994,79982.42,0.0,0.0
2016-06-07,15/9-F-11,250.5378,105.21021354166666,222.36624916666668,100.0,28.171550833333335,82.74032895833334,2.6309691666666666,2874.72,80486.75,0.0,0.0
2016-06-08,15/9-F-11,253.5412955639486,105.17773513525425,223.71968637204813,78.43668541666666,29.821609191900492,80.34328123702137,4.630475652293583,2637.2123959535475,74605.77864598087,0.0,0.0
2016-06-09,15/9-F-11,251.16963520833335,105.24011666666667,222.810990625,100.0,28.358644583333334,82.93929208333333,2.912394375,2964.7599999999998,77818.32,0.0,0.0
2016-06-10,15/9-F-11,251.03032916666666,105.25018875,222.73013979166666,100.0,28.300189375,83.08373833333333,2.8447370833333334,2940.0,81192.07,0.0,0.0
2016-06-11,15/9-F-11,250.91887770833333,105.25234541666667,222.66571020833334,100.0,28.2531675,83.13923833333334,2.7813066666666666,2900.48,80192.98,0.0,0.0
2016-06-12,15/9-F-11,250.778295,105.25085708333333,222.56919145833334,100.0,28.209103541666668,82.94855833333334,2.772314375,2744.02,76026.54,0.0,0.0
2016-06-13,15/9-F-11,250.73819854166666,105.24956541666667,222.56647895833333,100.0,28.171719583333335,83.41585458333333,2.724490625,2904.02,80182.85,0.0,0.0
2016-06-14,15/9-F-11,250.69842479166667,105.24908854166667,222.547686875,100.0,28.150737916666667,82.77869020833333,2.710489375,2904.97,79860.67,0.0,0.0
2016-06-15,15/9-F-11,250.685556,105.249848,222.53189266666666,100.0,28.153663333333334,83.10727666666666,2.6928406666666667,2915.43,79493.02,0.0,0.0
2016-06-16,15/9-F-11,250.65907,105.25008,222.51126,100.0,28.14781,83.15142,2.63293,2935.28,79918.69,0.0,0.0
2016-06-17,15/9-F-11,250.6894575,105.254513125,222.54324833333334,100.0,28.146209166666665,83.218544375,2.683726458333333,2909.27,78134.85,0.0,0.0
2016-06-18,15/9-F-11,250.69252333333333,105.25748104166667,222.52700104166667,100.0,28.165522291666665,82.62664229166667,2.7205970833333333,2904.11,78573.17,0.0,0.0
2016-06-19,15/9-F-11,250.69393479166666,105.26053895833333,222.52394,100.0,28.169994791666667,82.88094520833333,2.7306739583333335,2914.2400000000002,78442.19,0.0,0.0
2016-06-20,15/9-F-11,247.818146875,103.81103333333333,219.62594208333334,100.0,28.192204791666665,81.57890354166666,2.7433708333333335,2910.75,78467.31,0.0,0.0
2016-06-21,15/9-F-11,250.72686354166666,105.26631125,222.56895125,100.0,28.157912291666666,82.5304125,2.708044375,2920.6600000000003,78381.17,0.0,0.0
2016-06-22,15/9-F-11,250.75733854166666,105.26883270833333,222.57731833333332,100.0,28.18002020833333,81.88588104166666,2.7477775,2920.11,78391.38,0.0,0.0
2016-06-23,15/9-F-11,250.76472291666667,105.271535,222.59373145833334,100.0,28.170991458333333,82.67055270833333,2.729661666666667,2944.4,78656.21,0.0,0.0
2016-06-24,15/9-F-11,250.84073291666667,105.2759175,222.70184583333332,100.0,28.138887083333334,83.36702854166667,2.686410625,2910.93,78364.01,0.0,0.0
2016-06-25,15/9-F-11,250.86572208333334,105.27834125,222.73830354166665,100.0,28.127418541666668,83.394391875,2.6814958333333334,2907.859999999999,78052.04,0.0,0.0
2016-06-26,15/9-F-11,250.91791875,105.28140979166666,222.77976770833334,100.0,28.138151041666667,83.24981979166667,2.685149375,2910.86,78362.91,0.0,0.0
2016-06-27,15/9-F-11,250.96450875,105.28468229166667,222.826290625,100.0,28.138218125,82.883956875,2.6930670833333332,2896.92,77240.09,0.0,0.0
2016-06-28,15/9-F-11,251.04765541666666,105.28829416666666,222.88480854166667,100.0,28.162846875,81.86555895833334,2.7137822916666665,2898.3700000000003,78043.95,0.0,0.0
2016-06-29,15/9-F-11,251.08287333333334,105.290285,222.95006375,100.0,28.132809583333334,82.73557479166666,2.675425833333333,2903.69,78097.95,0.0,0.0
2016-06-30,15/9-F-11,251.16742770833332,105.29221979166667,223.01478666666668,100.0,28.152641041666666,82.08363416666667,2.6827285416666666,2904.0399999999995,77814.98,0.0,0.0
2016-07-01,15/9-F-11,251.378685625,105.29412854166667,223.142554375,100.0,28.23613125,82.24376375,2.6556291666666665,2905.59,77684.41,0.0,0.0
2016-07-02,15/9-F-11,251.30817458333334,105.298439375,223.180225625,100.0,28.127948958333334,82.58570166666667,2.6723164583333334,2909.75,77663.2,0.0,0.0
2016-07-03,15/9-F-11,251.370456875,105.30061125,223.26509958333332,100.0,28.105357291666667,82.89224333333334,2.652458125,2901.89,77217.98,0.0,0.0
2016-07-04,15/9-F-11,251.40946916666667,105.30264,223.31614208333335,100.0,28.09332708333333,83.28515229166666,2.6541814583333334,2904.4600000000005,77190.38,0.0,0.0
2016-07-05,15/9-F-11,251.47590708333334,105.3045225,223.38477833333334,100.0,28.09112875,83.39876,2.64868375,2897.42,77293.43,0.0,0.0
2016-07-06,15/9-F-11,251.53072020833332,105.306835625,223.44354354166666,100.0,28.087176666666668,83.32966770833333,2.6486983333333334,2892.15,76843.54,0.0,0.0
2016-07-07,15/9-F-11,251.61281125,105.31007729166667,223.49950854166667,100.0,28.113302708333332,82.1313425,2.658615625,2935.3000000000006,78857.14,0.0,0.0
2016-07-08,15/9-F-11,251.663629375,105.3134725,223.544495,100.0,28.119134375,82.08555270833334,2.664781875,2931.25,78935.39,0.0,0.0
2016-07-09,15/9-F-11,252.34600834955248,105.31285216135836,223.8431001618937,92.68107770833333,28.502908187658804,82.30206564278963,2.9305076060798325,2351.929511459366,74155.86474717649,0.0,0.0
2016-07-10,15/9-F-11,251.60283395833332,105.31944916666667,223.4431075,100.0,28.159726458333335,81.26945958333333,2.6891358333333333,2908.56,78137.98,0.0,0.0
2016-07-11,15/9-F-11,252.21802385424473,105.31572293166843,223.72011172798358,93.087428125,28.497912126261163,81.59466266302891,2.8781381353431366,2831.486994785069,76003.40394462083,0.0,0.0
2016-07-12,15/9-F-11,251.87449916666668,105.31875020833333,223.60740604166668,100.0,28.267093125,83.35830958333334,2.5968825,2882.5499999999997,77265.65,0.0,0.0
2016-07-13,15/9-F-11,252.21688166666667,105.31608125,223.769270625,89.79073708333334,28.447611041666665,83.15118604166666,2.564725625,2876.6,72789.07,0.0,0.0
2016-07-14,15/9-F-11,251.301420625,105.34706916666667,224.029663125,97.34679375,27.2717575,83.425339375,2.8763904166666667,2898.8999999999996,78089.89,0.0,0.0
2016-07-15,15/9-F-11,247.18548895833334,105.42006604166667,222.88223291666668,99.99997958333333,24.303256041666668,84.15217875,3.3208264583333333,3167.8199999999997,74336.4,0.0,0.0
2016-07-16,15/9-F-11,247.270324375,105.400598125,222.37576645833335,100.0,24.894557916666667,82.81403104166667,3.32229375,2745.7899999999995,80344.62,0.0,0.0
2016-07-17,15/9-F-11,253.3135202051083,105.3339656675511,225.0017229850353,63.469966041666666,28.311797220072993,80.76910916638188,6.829982425997247,2188.265922255351,69090.13379820643,0.0,0.0
2016-07-18,15/9-F-11,248.97672125,105.3888875,223.60146895833333,93.60644625,25.375252291666666,84.25889166666667,3.4298877083333332,2819.22,71429.0,0.0,0.0
2016-07-19,15/9-F-11,248.3241475,105.37279916666667,223.10848854166667,100.0,25.215658958333332,83.71746645833333,3.103160625,3469.8799999999997,75306.65,0.0,0.0
2016-07-20,15/9-F-11,248.35928354166666,105.35592354166667,223.18567520833332,100.0,25.173608333333334,81.88239354166667,3.0647154166666666,3252.69,76109.0,0.0,0.0
2016-07-21,15/9-F-11,248.46128270833333,105.347405,223.385470625,100.0,25.075812083333332,84.068255625,2.9854039583333334,3104.73,74752.7,0.0,0.0
2016-07-22,15/9-F-11,248.48620666666667,105.34055,223.42258541666666,100.0,25.06362125,84.19745916666666,3.004178125,3079.78,71244.2,0.0,0.0
2016-07-23,15/9-F-11,248.34235333333334,105.32342708333333,223.45147125,100.0,24.890882083333334,83.35624270833334,2.9976322916666667,3105.3700000000003,71195.81,0.0,0.0
2016-07-24,15/9-F-11,251.59064125,104.93201145833333,226.91683104166665,100.0,24.673810208333332,83.6719025,3.0778195833333335,3150.4900000000002,73375.7,0.0,0.0
2016-07-25,15/9-F-11,251.23212404255318,104.93587617021277,226.5671165957447,100.0,24.66500744680851,82.28525255319148,3.0922804255319147,2941.5699999999997,73372.47,0.0,0.0
2016-07-26,15/9-F-11,251.18906083333334,104.93944916666666,226.62357770833333,100.0,24.565483125,83.093168125,3.12201125,2872.1499999999996,72624.96,0.0,0.0
2016-07-27,15/9-F-11,251.20496583333335,104.93882958333333,226.617614375,100.0,24.587351458333334,83.09757604166667,3.1525360416666666,3065.2599999999998,71291.08,0.0,0.0
2016-07-28,15/9-F-11,251.35945020833333,104.9202125,226.71230041666666,100.0,24.647149791666667,83.14417270833333,3.172265,3175.34,72253.6,0.0,0.0
2016-07-29,15/9-F-11,251.34391854166665,104.90797791666667,226.71680145833332,100.0,24.627117083333335,84.13452458333333,3.1767491666666667,3214.390000000001,71716.05,0.0,0.0
2016-07-30,15/9-F-11,251.08498020833332,104.90393083333333,226.50509083333333,100.0,24.579889375,84.489465625,3.19845125,3287.31,73786.24,0.0,0.0
2016-07-31,15/9-F-11,250.92103145833335,104.90387166666666,226.32803645833334,100.0,24.592995,84.22025333333333,3.209138333333333,3178.67,70805.2,0.0,0.0
2016-08-01,15/9-F-11,250.60764354166668,104.82625458333334,226.03076125,100.0,24.576882291666667,84.2794725,3.1878852083333333,3108.2899999999995,71208.09,0.0,0.0
2016-08-02,15/9-F-11,250.46516166666666,104.89917958333334,225.85050520833335,100.0,24.614656458333332,84.1434675,3.1774566666666666,3038.09,74712.27,0.0,0.0
2016-08-03,15/9-F-11,251.13687375,104.89170520833333,225.93203416666665,100.0,25.20483958333333,83.190759375,3.0535385416666667,4001.7100000000005,67086.49,0.0,0.0
2016-08-04,15/9-F-11,252.77474416666666,104.87532270833333,226.3764775,100.0,26.398266666666668,83.57245854166666,2.7494020833333335,3374.49,75025.53,0.0,0.0
2016-08-05,15/9-F-11,252.71035125,104.87495104166666,226.28697645833333,100.0,26.423374791666667,83.89072208333333,2.7433020833333335,3122.5899999999997,69581.08,0.0,0.0
2016-08-06,15/9-F-11,252.60568979166666,104.8747575,226.15053770833333,100.0,26.455152083333335,83.633735,2.80960375,2948.36,67390.63,0.0,0.0
2016-08-07,15/9-F-11,252.54855833333335,104.875490625,226.00455229166667,100.0,26.544006041666666,79.682629375,2.861435,2961.68,72263.05,0.0,0.0
2016-08-08,15/9-F-11,252.46383416666666,104.87619041666666,225.91523729166667,100.0,26.548596875,81.037348125,2.8492745833333335,2961.9100000000003,68311.3,0.0,0.0
2016-08-09,15/9-F-11,253.35348755745528,104.86581854900162,226.18251078422946,92.9425175,27.170976773225807,82.63917949793529,3.5646005810027352,2862.6080475199938,65954.63747117783,0.0,0.0
2016-08-10,15/9-F-11,252.41541645833334,104.87987729166667,225.77408104166668,98.44015729166667,26.641335416666667,83.29979708333333,2.952014375,2914.47,68545.35,0.0,0.0
2016-08-11,15/9-F-11,252.34804270833334,104.8808025,225.61523666666668,98.43097104166667,26.732806041666667,82.22503375,2.9980004166666667,2932.5500000000006,67865.38,0.0,0.0
2016-08-12,15/9-F-11,252.303915,104.88383875,225.52602270833333,98.451799375,26.777892291666667,81.47850166666667,3.0170852083333335,3478.2999999999997,69533.14,0.0,0.0
2016-08-13,15/9-F-11,252.17743166666668,104.89220791666666,225.46986625,98.43952125,26.707565416666668,83.12235520833333,3.113114583333333,3602.67,70005.95,0.0,0.0
2016-08-14,15/9-F-11,252.26878020833334,104.90968791666667,225.43817666666666,98.44618979166667,26.830603541666665,83.99308333333333,3.2281460416666667,3850.33,71126.47,0.0,0.0
2016-08-15,15/9-F-11,252.336415625,104.92698791666666,225.38652541666667,98.433035625,26.949890208333333,84.096000625,3.3041533333333333,3827.31,73364.98,0.0,0.0
2016-08-16,15/9-F-11,252.33591583333333,104.94394708333333,225.242255625,98.43820333333333,27.093660208333333,84.09325479166667,3.397449583333333,3410.6,75792.9,0.0,0.0
2016-08-17,15/9-F-11,252.143566875,104.95669041666666,225.03579291666668,98.44813520833333,27.107773958333333,84.13555645833334,3.4342183333333334,3279.2400000000002,73499.9,0.0,0.0
2016-08-18,15/9-F-11,251.94638520833334,104.96585229166666,224.83615979166666,98.453579375,27.110225416666665,84.16833229166667,3.4205439583333335,3273.31,75529.18,0.0,0.0
2016-08-19,15/9-F-11,251.80103145833334,104.97631895833334,224.6943275,98.44822583333334,27.106703958333334,84.24194291666667,3.411226458333333,3254.9600000000005,76645.14,0.0,0.0
2016-08-20,15/9-F-11,251.64326604166666,104.98527270833333,224.50593270833335,98.45705791666667,27.137333333333334,83.25388125,3.4371939583333333,3261.22,74998.8,0.0,0.0
2016-08-21,15/9-F-11,251.59022791666666,104.99297645833333,224.44095020833333,98.4552325,27.149277708333333,83.68681208333334,3.45235125,3294.17,77036.34,0.0,0.0
2016-08-22,15/9-F-11,251.51074708333334,105.00144729166666,224.33541833333334,98.4565425,27.17532875,84.34594979166667,3.4833458333333334,3275.1200000000003,77127.24,0.0,0.0
2016-08-23,15/9-F-11,251.42447854166667,105.009215625,224.210909375,99.192825,27.213569166666666,84.11768979166666,3.506295625,3271.8199999999997,78762.46,0.0,0.0
2016-08-24,15/9-F-11,251.3257275,105.01674354166667,224.09368229166665,100.0,27.232045208333332,83.87603208333333,3.527495,3309.6200000000003,78176.41,0.0,0.0
2016-08-25,15/9-F-11,251.23078416666667,105.02387645833333,224.02803979166666,100.0,27.202744375,84.42555020833333,3.4907566666666665,3312.0399999999995,79116.57,0.0,0.0
2016-08-26,15/9-F-11,251.07903625,105.03138583333333,223.89790395833333,100.0,27.181132291666668,83.517691875,3.481064583333333,3301.44,81524.56,0.0,0.0
2016-08-27,15/9-F-11,251.13446541666667,105.04767020833333,224.120925625,100.0,27.013539791666666,84.34770270833333,3.4904095833333333,3332.23,92616.60000000002,0.0,0.0
2016-08-28,15/9-F-11,251.62755166666668,105.08413541666667,224.60978083333333,100.0,27.017770833333334,84.509791875,3.50472,3345.76,90425.90999999999,0.0,0.0
2016-08-29,15/9-F-11,252.31757229166666,105.11905354166667,225.368715,100.0,26.948857291666666,84.50186125,3.441579791666667,3455.25,89285.55,0.0,0.0
2016-08-30,15/9-F-11,253.77640770833332,105.155729375,227.024260625,100.0,26.752147083333334,81.68868270833333,3.295768541666667,3509.4499999999994,84910.09,0.0,0.0
2016-08-31,15/9-F-11,253.78997541666666,105.17359395833333,227.06483833333334,100.0,26.725137083333333,80.79815479166666,3.2776427083333335,3514.09,84865.58,0.0,0.0
2016-09-01,15/9-F-11,253.68613979166668,105.187423125,227.004165,100.0,26.681974791666665,82.94194145833333,3.1837408333333332,3430.5500000000006,87749.65999999999,0.0,0.0
2016-09-02,15/9-F-11,253.65724208333333,105.19552854166666,227.04028145833334,100.0,26.616960625,82.28265208333333,3.0993283333333332,3378.56,86616.0,0.0,0.0
2016-09-03,15/9-F-11,253.7433589361702,105.20206617021276,227.09048936170214,97.91666666666667,26.652869574468085,83.16742978723404,3.1090693617021277,3360.61,87383.85000000002,0.0,0.0
2016-09-04,15/9-F-11,253.75403208333333,105.21062395833333,227.10688166666668,100.0,26.647150416666666,84.84050854166667,3.0929691666666668,3398.0,87504.87,0.0,0.0
2016-09-05,15/9-F-11,253.80032106382978,105.21758276595745,227.06977808510638,97.91666666666667,26.730542978723403,84.32518574468085,3.30502829787234,3332.85,87798.79,0.0,0.0
