date,well_name,bhp,bht,dp_tubing,AVG_CHOKE_SIZE_P,thp,tht,choke_size_percentage,QL,QG,well6_inj,well7_inj
2013-05-01,15/9-F-12,0.0,0.0,34.127704791666666,99.75796479166667,34.127704791666666,89.54766208333334,5.327903958333334,5367.15,95017.06,0.0,0.0
2013-05-02,15/9-F-12,0.0,0.0,33.920559375,99.75942875,33.920559375,91.13118229166666,5.114194166666667,5412.93,94346.27999999998,0.0,0.0
2013-05-03,15/9-F-12,0.0,0.0,34.18607333333333,99.77144854166667,34.18607333333333,90.08621,5.363139583333333,5447.6,93613.96,0.0,0.0
2013-05-04,15/9-F-12,0.0,0.0,34.272924375,99.775319375,34.272924375,89.90024270833334,5.4370925,5351.29,94651.14999999998,0.0,0.0
2013-05-05,15/9-F-12,0.0,0.0,34.330396875,99.35325770833333,34.330396875,90.13592708333333,5.50810125,5276.639999999999,94880.40999999999,0.0,0.0
2013-05-06,15/9-F-12,0.0,0.0,34.35879333333333,99.27865958333334,34.35879333333333,90.23630229166666,5.548256041666667,5326.29,94680.45,0.0,0.0
2013-05-07,15/9-F-12,0.0,0.0,34.18739479166667,99.27823416666666,34.18739479166667,91.07704020833333,5.374924375,5381.400000000001,94396.64999999998,0.0,0.0
2013-05-08,15/9-F-12,0.0,0.0,34.304633333333335,99.27278645833333,34.304633333333335,90.762049375,5.477579791666667,5446.099999999999,94679.7,0.0,0.0
2013-05-09,15/9-F-12,0.0,0.0,34.26938375,99.29870041666666,34.26938375,91.05011395833333,5.439858958333334,5430.290000000001,94617.49,0.0,0.0
2013-05-10,15/9-F-12,0.0,0.0,34.19446395833333,99.30316895833333,34.19446395833333,90.86842354166667,5.352359791666666,5422.660000000001,94327.5,0.0,0.0
2013-05-11,15/9-F-12,0.0,0.0,34.37250708333333,99.317490625,34.37250708333333,90.64196729166666,5.539955833333333,5437.57,94530.69,0.0,0.0
2013-05-12,15/9-F-12,0.0,0.0,34.192386382978725,97.27569541666666,34.192386382978725,91.23780617021276,5.343581914893617,5435.46,93400.25,0.0,0.0
2013-05-13,15/9-F-12,0.0,0.0,34.40247914893617,97.45862395833333,34.40247914893617,89.94970489361702,5.537843829787234,5476.719999999998,93623.79,0.0,0.0
2013-05-14,15/9-F-12,0.0,0.0,34.42974417917534,66.98926125,34.42974417917534,89.18142979493905,5.827733576825165,5221.131008140793,80859.84177731579,0.0,0.0
2013-05-15,15/9-F-12,0.0,0.0,33.586655061559505,96.86312416666667,33.586655061559505,90.19591560875513,4.662613228454172,4569.780000000001,67433.0,0.0,0.0
2013-05-16,15/9-F-12,0.0,0.0,33.73641104166666,100.0,33.73641104166666,90.670754375,4.780137291666667,5215.81,87690.34000000001,0.0,0.0
2013-05-17,15/9-F-12,0.0,0.0,35.59230041110387,80.921506875,35.59230041110387,89.93837446441505,5.631870904809307,4811.447431268121,76377.65600351874,0.0,0.0
2013-05-18,15/9-F-12,0.0,0.0,33.84452041666667,99.71173125,33.84452041666667,91.66183416666667,4.496575625,5346.54,89225.22000000002,0.0,0.0
2013-05-19,15/9-F-12,0.0,0.0,33.64335125,99.73792208333333,33.64335125,91.73794729166667,4.6590316666666665,5375.29,90741.01,0.0,0.0
2013-05-20,15/9-F-12,0.0,0.0,33.61620659574468,97.91666666666667,33.61620659574468,91.59104574468086,4.498168510638298,6066.03,90510.59000000001,0.0,0.0
2013-05-21,15/9-F-12,0.0,0.0,33.647204583333334,100.0,33.647204583333334,91.39924479166666,4.591307708333333,6398.639999999999,91767.23,0.0,0.0
2013-05-22,15/9-F-12,0.0,0.0,33.63592520833333,100.0,33.63592520833333,91.23077166666667,4.582309583333333,5347.05,91942.61,0.0,0.0
2013-05-23,15/9-F-12,0.0,0.0,34.04387625,100.0,34.04387625,90.17175520833334,4.515251458333333,5247.549999999999,90874.36,0.0,0.0
2013-05-24,15/9-F-12,0.0,0.0,33.338695625,100.0,33.338695625,90.65353833333333,4.3410529166666665,5130.110000000001,90498.89,0.0,0.0
2013-05-25,15/9-F-12,0.0,0.0,33.3076625,100.0,33.3076625,91.24072625,4.136543541666667,5154.88,88836.93,0.0,0.0
2013-05-26,15/9-F-12,0.0,0.0,33.21220958333333,100.0,33.21220958333333,91.44540708333334,4.1893725,5204.34,88793.7,0.0,0.0
2013-05-27,15/9-F-12,0.0,0.0,33.399370625,100.0,33.399370625,91.13260375,4.394027708333334,5252.389999999999,89356.36,0.0,0.0
2013-05-28,15/9-F-12,0.0,0.0,33.657428333333336,100.0,33.657428333333336,90.79155375,4.642540833333333,5310.51,89213.48,0.0,0.0
2013-05-29,15/9-F-12,0.0,0.0,34.16448333333334,100.0,34.16448333333334,91.73316416666667,4.172061041666667,5281.58,87591.52,0.0,0.0
2013-05-30,15/9-F-12,0.0,0.0,33.475020625,100.0,33.475020625,91.97712729166666,4.421326458333334,5435.3,89289.77,0.0,0.0
2013-05-31,15/9-F-12,0.0,0.0,33.59867729166667,99.99933375,33.59867729166667,91.73765208333333,4.539085208333334,5447.12,89691.5,0.0,0.0
2013-06-01,15/9-F-12,0.0,0.0,33.711610416666666,100.0,33.711610416666666,91.320510625,4.645702916666667,5472.280000000002,90217.63,0.0,0.0
2013-06-02,15/9-F-12,0.0,0.0,33.701500625,100.0,33.701500625,91.72372354166667,4.631156041666666,5498.360000000001,90445.56,0.0,0.0
2013-06-03,15/9-F-12,0.0,0.0,33.73090770833333,100.0,33.73090770833333,91.85734458333333,4.660452291666667,5396.639999999999,90529.22000000002,0.0,0.0
2013-06-04,15/9-F-12,0.0,0.0,33.957995833333335,100.0,33.957995833333335,91.860864375,4.617695416666667,5437.710000000001,90325.08,0.0,0.0
2013-06-05,15/9-F-12,0.0,0.0,35.01586104166667,83.8951325,35.01586104166667,91.56104416666666,5.884722708333333,5101.589999999999,88307.13,0.0,0.0
2013-06-06,15/9-F-12,0.0,0.0,35.056182291666666,83.71412083333334,35.056182291666666,91.61721291666667,5.7691325,5054.06,88932.19,0.0,0.0
2013-06-07,15/9-F-12,0.0,0.0,33.69040666666667,99.72915916666666,33.69040666666667,91.70076229166666,4.534570625,5281.5,91337.48,0.0,0.0
2013-06-08,15/9-F-12,0.0,0.0,33.63568875,99.70307770833334,33.63568875,91.656021875,4.5936545833333335,5301.3,90411.63,0.0,0.0
2013-06-09,15/9-F-12,0.0,0.0,34.17455834499331,85.70982042553192,34.17455834499331,91.71514564289953,5.174785246791439,5015.1516566732225,83673.43684171456,0.0,0.0
2013-06-10,15/9-F-12,0.0,0.0,33.03478799552014,89.37425145833333,33.03478799552014,91.4140199487038,4.30518038500584,4964.650666666666,76834.15466666667,0.0,0.0
2013-06-11,15/9-F-12,0.0,0.0,33.445241875,99.70869979166666,33.445241875,91.66201770833334,4.666373125,5333.360000000001,85655.51,0.0,0.0
2013-06-12,15/9-F-12,0.0,0.0,33.90461979166667,99.850556875,33.90461979166667,90.8304675,5.060111458333333,5211.22,86358.19,0.0,0.0
2013-06-13,15/9-F-12,0.0,0.0,33.70594404255319,100.0,33.70594404255319,91.56522617021277,4.895527659574468,5218.400000000001,87622.61,0.0,0.0
2013-06-14,15/9-F-12,0.0,0.0,33.784771666666664,100.0,33.784771666666664,91.133676875,5.024300625,5230.0199999999995,88207.82,0.0,0.0
2013-06-15,15/9-F-12,0.0,0.0,33.94574375,100.0,33.94574375,91.275301875,5.080105625,5288.47,87850.27999999998,0.0,0.0
2013-06-16,15/9-F-12,0.0,0.0,33.639764166666666,100.0,33.639764166666666,91.77135729166666,4.885443541666667,5263.25,89145.55,0.0,0.0
2013-06-17,15/9-F-12,0.0,0.0,33.69555166666667,100.0,33.69555166666667,91.927423125,4.911603333333334,5318.05,89005.26,0.0,0.0
2013-06-18,15/9-F-12,0.0,0.0,33.95755979166667,100.0,33.95755979166667,91.443765625,5.206557291666667,5370.18,89256.43,0.0,0.0
2013-06-19,15/9-F-12,0.0,0.0,33.823533125,100.0,33.823533125,91.68799979166667,5.064855,5353.200000000001,89945.77,0.0,0.0
2013-06-20,15/9-F-12,0.0,0.0,33.847228125,100.0,33.847228125,91.63560333333334,5.090993125,5393.740000000001,86185.43,0.0,0.0
2013-06-21,15/9-F-12,0.0,0.0,33.57962816835207,100.0,33.57962816835207,91.9362961590986,4.879387431006883,5341.6673062684495,85554.025515745,0.0,0.0
2013-06-26,15/9-F-12,0.0,0.0,32.30980944292383,58.77343666666667,32.30980944292383,89.10902588971688,3.419496931735018,4466.594614054049,54432.933043964986,0.0,0.0
2013-06-28,15/9-F-12,0.0,0.0,33.18069295407368,62.414455833333335,33.18069295407368,88.55129807643864,4.29324140814576,5266.7030174324245,62316.13049287174,0.0,0.0
2013-06-29,15/9-F-12,0.0,0.0,32.9956725,99.87024229166667,32.9956725,91.1237425,4.071844375,5408.1900000000005,79899.44,0.0,0.0
2013-06-30,15/9-F-12,0.0,0.0,33.77103270833334,99.9243,33.77103270833334,90.563209375,4.5262247916666665,5357.34,83910.23,0.0,0.0
2013-07-01,15/9-F-12,0.0,0.0,33.54116479166667,99.99990916666667,33.54116479166667,91.42148020833334,4.276343333333333,5354.65,83756.93,0.0,0.0
2013-07-02,15/9-F-12,0.0,0.0,33.56556770833333,99.98328479166666,33.56556770833333,91.11447125,4.629683541666667,5387.120000000001,83776.7,0.0,0.0
2013-07-03,15/9-F-12,0.0,0.0,33.731125,100.0,33.731125,90.96971041666667,4.721448125,5474.850000000001,87111.13,0.0,0.0
2013-07-04,15/9-F-12,0.0,0.0,33.709373125,100.0,33.709373125,91.03143520833333,4.7978064583333335,5695.34,86973.2,0.0,0.0
2013-07-05,15/9-F-12,0.0,0.0,33.618784166666664,100.0,33.618784166666664,91.12816354166667,4.619438541666667,5931.25,84968.38,0.0,0.0
2013-07-06,15/9-F-12,0.0,0.0,35.92913726321544,24.923345625,35.92913726321544,90.93601260543987,6.91373953829046,2147.553106051104,30034.96659284456,0.0,0.0
2013-07-07,15/9-F-12,0.0,0.0,32.84465849447576,59.65517625,32.84465849447576,91.24211074982983,3.844854941495538,5038.392964390944,66919.26902395998,0.0,0.0
2013-07-08,15/9-F-12,0.0,0.0,33.23282041666667,100.0,33.23282041666667,91.45664104166667,4.203737291666667,5453.820000000001,82397.97,0.0,0.0
2013-07-09,15/9-F-12,0.0,0.0,34.77154912631579,93.27726270833334,34.77154912631579,90.87023841052631,5.559551305263158,5247.976421052631,79967.97978947368,0.0,0.0
2013-07-10,15/9-F-12,0.0,0.0,33.46734895833333,99.93789729166667,33.46734895833333,91.67022541666667,4.41554125,5597.04,85458.46,0.0,0.0
2013-07-11,15/9-F-12,0.0,0.0,34.56920921071628,84.49579,34.56920921071628,90.44585865003721,5.3730577679860465,4949.134883720931,76892.12651162791,0.0,0.0
2013-07-12,15/9-F-12,0.0,0.0,33.59131395833333,99.93914104166667,33.59131395833333,91.93209166666666,4.501748958333334,5316.139999999999,85103.34,0.0,0.0
2013-07-13,15/9-F-12,0.0,0.0,34.264991458333334,99.97077125,34.264991458333334,91.87786833333334,4.286932291666667,5229.32,85325.61,0.0,0.0
2013-07-14,15/9-F-12,0.0,0.0,34.81514416666667,99.96926125,34.81514416666667,91.426690625,4.234818541666667,5134.98,85234.14,0.0,0.0
2013-07-15,15/9-F-12,0.0,0.0,33.69694979166667,99.979293125,33.69694979166667,91.69405729166667,4.583922291666667,5568.46,93257.25,0.0,0.0
2013-07-16,15/9-F-12,0.0,0.0,33.74671083333333,99.99650291666667,33.74671083333333,91.81242270833333,4.632808125,5451.41,93704.36,0.0,0.0
2013-07-17,15/9-F-12,0.0,0.0,33.737205833333334,99.999445,33.737205833333334,91.738665625,4.621188541666666,5340.57,93076.60000000002,0.0,0.0
2013-07-18,15/9-F-12,0.0,0.0,33.65846166666667,99.999396875,33.65846166666667,92.074964375,4.548766875,5471.610000000001,92796.84000000001,0.0,0.0
2013-07-19,15/9-F-12,0.0,0.0,33.69271270833333,99.95679791666667,33.69271270833333,91.94579625,4.5752258333333335,5587.400000000001,92087.05,0.0,0.0
2013-07-20,15/9-F-12,0.0,0.0,33.678229583333334,99.98670854166667,33.678229583333334,91.96701875,4.570012916666666,5791.7,92388.61,0.0,0.0
2013-07-21,15/9-F-12,0.0,0.0,33.668080208333336,99.95944875,33.668080208333336,91.870514375,4.56952625,5845.63,91682.35000000002,0.0,0.0
2013-07-22,15/9-F-12,0.0,0.0,35.91279931034483,10.280190208333334,35.91279931034483,91.50617528735633,6.911383678160919,4782.344827586207,68782.4551724138,0.0,0.0
2013-07-24,15/9-F-12,0.0,0.0,36.575046427671445,7.80620375,36.575046427671445,80.13662715845683,7.676869181616368,256.1723076923077,3276.443076923077,0.0,0.0
2013-07-25,15/9-F-12,0.0,0.0,46.74634045534803,41.03795770833333,46.74634045534803,86.97235671985847,18.171866382852304,2965.0,32518.39,0.0,0.0
2013-07-26,15/9-F-12,0.0,0.0,52.31096708333333,35.933761875,52.31096708333333,86.754963125,23.926907083333333,2404.18,32036.069999999996,0.0,0.0
2013-07-27,15/9-F-12,0.0,0.0,37.81606166666667,80.54557416666667,37.81606166666667,90.73687708333334,9.126832291666666,4854.14,66391.86,0.0,0.0
2013-07-28,15/9-F-12,0.0,0.0,33.051232530326615,3.249633541666667,33.051232530326615,90.30168820262098,7.115866661874606,6542.991908942935,67908.99045944372,0.0,0.0
2013-07-29,15/9-F-12,0.0,0.0,33.70153,6.775480208333334,33.70153,82.79486,4.0313,5145.54,60226.5,0.0,0.0
2013-07-30,15/9-F-12,0.0,0.0,32.677046458333336,99.25429791666667,32.677046458333336,90.60906895833334,3.709833541666667,6055.38,82661.95,0.0,0.0
2013-07-31,15/9-F-12,0.0,0.0,33.96669962566845,19.974824375,33.96669962566845,91.43844860962567,4.975849411764706,3320.573262032086,46590.85347593583,0.0,0.0
2013-08-03,15/9-F-12,0.0,0.0,34.89397635629051,55.940893125,34.89397635629051,81.21682883462636,6.573547646281964,5415.335313281404,70708.77676137662,0.0,0.0
2013-08-04,15/9-F-12,0.0,0.0,33.30012255319149,97.85351145833333,33.30012255319149,90.4074659574468,4.229944255319149,5830.5,78791.28,0.0,0.0
2013-08-05,15/9-F-12,0.0,0.0,33.22983085106383,97.84729458333334,33.22983085106383,91.17823808510639,4.496142553191489,5877.259999999999,80701.05,0.0,0.0
2013-08-06,15/9-F-12,0.0,0.0,33.01108708333334,99.99821979166667,33.01108708333334,91.873565,4.213832083333333,5903.0,81231.72,0.0,0.0
2013-08-07,15/9-F-12,0.0,0.0,32.99337583333333,100.0,32.99337583333333,92.231491875,4.1846,5923.63,82054.71,0.0,0.0
2013-08-08,15/9-F-12,0.0,0.0,33.03490291666667,100.0,33.03490291666667,92.27037479166667,4.220220833333333,5958.5,81730.85,0.0,0.0
2013-08-09,15/9-F-12,0.0,0.0,33.22369625,100.0,33.22369625,91.95206041666667,4.43315,5940.38,81447.88,0.0,0.0
2013-08-10,15/9-F-12,0.0,0.0,33.16315770833334,100.0,33.16315770833334,92.15864625,4.347684583333334,5946.07,81778.51,0.0,0.0
2013-08-11,15/9-F-12,0.0,0.0,33.63811354166667,99.94517270833333,33.63811354166667,92.036285,4.403277708333333,5887.82,80772.94,0.0,0.0
2013-08-12,15/9-F-12,0.0,0.0,33.664283125,99.99214083333334,33.664283125,92.18327604166667,4.229469166666667,5896.95,80701.91,0.0,0.0
2013-08-13,15/9-F-12,0.0,0.0,33.3679025,99.975906875,33.3679025,92.06388104166666,4.40914,5877.41,81009.32,0.0,0.0
2013-08-14,15/9-F-12,0.0,0.0,33.2905625,99.95801770833333,33.2905625,92.168588125,4.478469583333333,5849.22,81046.17,0.0,0.0
2013-08-15,15/9-F-12,0.0,0.0,33.624158125,99.88377604166666,33.624158125,91.47203958333333,4.838262708333334,5858.71,80700.98,0.0,0.0
2013-08-16,15/9-F-12,0.0,0.0,33.401115625,99.97388270833333,33.401115625,91.75706645833333,4.570677291666667,5880.45,81588.21,0.0,0.0
2013-08-17,15/9-F-12,0.0,0.0,33.66731333333333,99.90317479166667,33.66731333333333,91.024925625,4.8715175,5897.64,80747.57,0.0,0.0
2013-08-18,15/9-F-12,0.0,0.0,33.627103958333336,100.0,33.627103958333336,90.80678604166667,4.782793541666667,5891.600000000001,81147.16,0.0,0.0
2013-08-19,15/9-F-12,0.0,0.0,33.44339041666667,100.0,33.44339041666667,91.683164375,4.607148125,5883.44,83690.03,0.0,0.0
2013-08-20,15/9-F-12,0.0,0.0,33.49345854166667,100.0,33.49345854166667,91.722148125,4.667390416666667,5881.920000000001,82999.34,0.0,0.0
2013-08-21,15/9-F-12,0.0,0.0,33.45142895833333,100.0,33.45142895833333,91.89963083333333,4.653132708333334,5710.77,81456.47,0.0,0.0
2013-08-22,15/9-F-12,0.0,0.0,33.466792340425535,97.91666666666667,33.466792340425535,91.60690276595744,4.670526507092198,5904.88,80153.75,0.0,0.0
2013-08-23,15/9-F-12,0.0,0.0,33.384991875,100.0,33.384991875,91.73949583333334,4.610057916666666,5699.100000000001,81134.6,0.0,0.0
2013-08-24,15/9-F-12,0.0,0.0,33.479065625,100.0,33.479065625,91.11550395833333,4.705883333333333,5849.59,81024.28,0.0,0.0
2013-08-25,15/9-F-12,0.0,0.0,33.373863541666665,100.0,33.373863541666665,91.58068,4.596248541666666,5840.099999999999,80327.37,0.0,0.0
2013-08-26,15/9-F-12,0.0,0.0,33.47495625,100.0,33.47495625,91.94126020833333,4.700198333333334,5837.5,79747.27,0.0,0.0
2013-08-27,15/9-F-12,0.0,0.0,33.62520583333333,100.0,33.62520583333333,91.40548729166666,4.697383958333333,5878.75,88108.40999999999,0.0,0.0
2013-08-28,15/9-F-12,0.0,0.0,33.231579375,99.99811145833333,33.231579375,92.19105229166667,4.373199375,6050.52,87071.55,0.0,0.0
2013-08-29,15/9-F-12,0.0,0.0,33.34843958333333,99.988386875,33.34843958333333,91.983904375,4.60505,5821.91,88036.98,0.0,0.0
2013-08-30,15/9-F-12,0.0,0.0,33.567585208333334,99.99001520833333,33.567585208333334,91.62826791666667,4.782637916666666,5898.849999999999,88713.54,0.0,0.0
2013-08-31,15/9-F-12,0.0,0.0,33.23334666666667,99.982568125,33.23334666666667,91.80414333333333,4.624580625,5860.62,89256.65999999999,0.0,0.0
2013-09-01,15/9-F-12,0.0,0.0,33.34887333333333,99.97197145833333,33.34887333333333,91.65299729166667,4.686848333333334,5768.240000000001,89606.14999999998,0.0,0.0
2013-09-02,15/9-F-12,0.0,0.0,33.59455104166667,99.99805083333334,33.59455104166667,91.86609020833333,4.56934,5752.79,91555.08,0.0,0.0
2013-09-03,15/9-F-12,0.0,0.0,33.602945625,99.98980083333333,33.602945625,91.85101270833333,4.7712875,5677.25,81710.38,0.0,0.0
2013-09-04,15/9-F-12,0.0,0.0,33.78519333333333,99.99532354166666,33.78519333333333,91.15009895833333,4.982513333333333,5909.679999999999,82286.33,0.0,0.0
2013-09-05,15/9-F-12,0.0,0.0,38.64288166666667,76.87701333333334,38.64288166666667,90.644708125,9.972114583333333,4840.81,64157.93,0.0,0.0
2013-09-06,15/9-F-12,0.0,0.0,45.703045208333336,45.57707625,45.703045208333336,90.0106975,17.089596666666665,3403.78,39757.3,0.0,0.0
2013-09-07,15/9-F-12,0.0,0.0,45.70922,45.54437479166667,45.70922,89.92382083333334,17.22397375,3419.7899999999995,39549.68,0.0,0.0
2013-09-08,15/9-F-12,0.0,0.0,45.49956208333333,45.548343125,45.49956208333333,90.30653020833333,16.98736125,3409.52,39160.98,0.0,0.0
2013-09-09,15/9-F-12,0.0,0.0,45.358249791666665,45.569056875,45.358249791666665,90.34856916666666,16.841209166666665,3407.02,39528.88,0.0,0.0
2013-09-10,15/9-F-12,0.0,0.0,45.27106354166666,45.529364375,45.27106354166666,89.88226395833334,16.762921666666667,3393.22,38668.27,0.0,0.0
2013-09-11,15/9-F-12,0.0,0.0,45.10387729166667,45.56349145833333,45.10387729166667,90.067048125,16.576056458333333,3376.25,38198.16,0.0,0.0
2013-09-12,15/9-F-12,0.0,0.0,44.93869444945651,35.865332083333335,44.93869444945651,89.80962102911917,16.54349934118027,3434.8338963193746,41181.791116353845,0.0,0.0
2013-09-14,15/9-F-12,0.0,0.0,43.939505714285715,10.685894583333333,43.939505714285715,58.832703571428574,17.575875714285715,3613.6457142857143,18850.559999999998,0.0,0.0
2013-09-15,15/9-F-12,0.0,0.0,32.09479833333334,93.94878125,32.09479833333334,89.19377020833333,3.5931525,5706.93,66623.5,0.0,0.0
2013-09-16,15/9-F-12,0.0,0.0,35.59968484243111,80.400943125,35.59968484243111,85.6057226902,7.1540997252,4887.253333333334,65359.904,0.0,0.0
2013-09-17,15/9-F-12,0.0,0.0,32.843911041666665,99.32947875,32.843911041666665,90.30988208333333,4.230093541666666,5442.7,76421.31,0.0,0.0
2013-09-18,15/9-F-12,0.0,0.0,33.22642798996774,43.784534791666665,33.22642798996774,91.16717086797468,4.729187754600547,5039.840551342035,70561.24085787288,0.0,0.0
2013-09-20,15/9-F-12,0.0,0.0,31.374662879765275,54.95259291666667,31.374662879765275,88.79828861174167,2.94594690249512,4018.4475781729006,40824.73574494176,0.0,0.0
2013-09-21,15/9-F-12,0.0,0.0,33.49125403262913,38.42053333333333,33.49125403262913,89.16430977453174,4.961653150487585,3369.299867236222,49117.751741151435,0.0,0.0
2013-09-22,15/9-F-12,0.0,0.0,32.372815350749015,93.72446875,32.372815350749015,90.65325779395006,3.678457515978975,4849.01,58823.80000000001,0.0,0.0
2013-09-23,15/9-F-12,0.0,0.0,32.372227083333335,99.39877645833333,32.372227083333335,91.762406875,3.679623125,5480.899999999999,75611.16,0.0,0.0
2013-09-24,15/9-F-12,0.0,0.0,32.52507166666667,99.32879229166667,32.52507166666667,91.79995645833333,3.8325375,5150.84,62907.16,0.0,0.0
2013-09-25,15/9-F-12,0.0,0.0,32.54548770833333,99.36463125,32.54548770833333,91.85678916666667,3.8364066666666665,5152.94,63325.4,0.0,0.0
2013-09-26,15/9-F-12,0.0,0.0,32.52086895833333,99.40744041666666,32.52086895833333,92.0138275,3.793893333333333,5168.6900000000005,63553.37,0.0,0.0
2013-09-27,15/9-F-12,0.0,0.0,42.63505060104738,19.6986575,42.63505060104738,90.3312962891941,14.339672017517358,2616.381390724731,30757.834606954708,0.0,0.0
2013-09-28,15/9-F-12,0.0,0.0,35.686574674331865,54.21736270833333,35.686574674331865,84.5115859804934,6.809767747406755,3751.584140969163,45639.92246696035,0.0,0.0
2013-09-29,15/9-F-12,0.0,0.0,32.64159625,99.15127020833333,32.64159625,91.00006270833333,3.79136625,5283.55,56883.75,0.0,0.0
2013-09-30,15/9-F-12,0.0,0.0,32.94416145833333,99.16504020833334,32.94416145833333,90.45974354166667,4.066016666666667,5129.85,58114.07,0.0,0.0
